Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date,Department
2023_MVVNL_834150_2,46/EDCB/2023-24,46/EDCB/2023-24,,,,,,,,,,,,,,,,Madhyanchal Vidyut Vitran Nigam Ltd||C E - BAREILLY ZONE||S E - Bareilly (Rural),,,,,,"300,000",,2023-11-02,Madhyanchal Vidyut Vitran Nigam Ltd||C E - BAREILLY ZONE||S E - Bareilly (Rural)
2023_DOLBU_835052_1,55(2)/npm/2023-24,Kaura Gahani Ward No. 05 Bhagat Singh Nagar Phoolpur-Martinganj marg par Ashok Jaiswal ke ghar se Rajbhar Basti Jaitu Rajbhar ke makan se hote hue Prakash Rajbhjar ke ghar tak interlocking and nali nirman karya.,,,,,,,,,,,,,,,,Directorate of Local Bodies UP||Nagar Panchayat Martinganj Azamgarh,,,,,,,,2023-11-03,Directorate of Local Bodies UP||Nagar Panchayat Martinganj Azamgarh
2023_DOLBU_835055_1,55(3)/npm/2023-24,PWD Sadak se RAR Marriage Hall hote hue Phoolchandra Rajbhar ke ghar tak interlocking karya.,,,,,,,,,,,,,,,,Directorate of Local Bodies UP||Nagar Panchayat Martinganj Azamgarh,,,,,,,,2023-11-03,Directorate of Local Bodies UP||Nagar Panchayat Martinganj Azamgarh
2023_DOLBU_835058_1,55(6)/npm/2023-24,PWD Sadak se Chhat Ghat and Shiv Mandir tak interlocking ka karya.,,,,,,,,,,,,,,,,Directorate of Local Bodies UP||Nagar Panchayat Martinganj Azamgarh,,,,,,,,2023-11-03,Directorate of Local Bodies UP||Nagar Panchayat Martinganj Azamgarh
2023_DOLBU_835058_1,55(6)/npm/2023-24,PWD Sadak se Chhat Ghat and Shiv Mandir tak interlocking ka karya.,,,,,,,,,,,,,,,,Directorate of Local Bodies UP||Nagar Panchayat Martinganj Azamgarh,,,,,,,,2023-11-03,Directorate of Local Bodies UP||Nagar Panchayat Martinganj Azamgarh
2023_CEUVZ_857382_21,2904/Nivida/2023-24 Dated 19-10-2023,SR of Lalapur Kol and Harijan Basti Link Road,,,,,,,,,,,,,,,,"Chief Engineer PWD Varanasi Zone||S.E. Mirzapur Circle,PWD, Mirzapur||PROVINCIAL DIVISION PWD MIRZAPUR",,,,,,"1,649,878",,2023-11-30,"Chief Engineer PWD Varanasi Zone||S.E. Mirzapur Circle,PWD, Mirzapur||PROVINCIAL DIVISION PWD MIRZAPUR"
2023_CEUFZ_859249_13,2494/10A/ETendering /2023 DT 27-10-2023,Special repair of km 5 of Ranibazar Trilokpur road to Churaliya link road,,,,,,,,,,,,,,,,"Chief Engineer PWD Faizabad Zone||Faizabad Ambedkar Nagar Circle PWD Faizabad||Construction Division-1, PWD, Barabanki",,,,,,"1,070,917",,2023-11-22,"Chief Engineer PWD Faizabad Zone||Faizabad Ambedkar Nagar Circle PWD Faizabad||Construction Division-1, PWD, Barabanki"
2023_CEUFZ_859249_13,2494/10A/ETendering /2023 DT 27-10-2023,Special repair of km 5 of Ranibazar Trilokpur road to Churaliya link road,,,,,,,,,,,,,,,,"Chief Engineer PWD Faizabad Zone||Faizabad Ambedkar Nagar Circle PWD Faizabad||Construction Division-1, PWD, Barabanki",,,,,,"1,070,917",,2023-11-22,"Chief Engineer PWD Faizabad Zone||Faizabad Ambedkar Nagar Circle PWD Faizabad||Construction Division-1, PWD, Barabanki"
2023_CEUFZ_852514_14,2634/14A/2023 DATE 06-10-2023,"Special Repair of Darkha Link Road, Pahlepar Link Road Evam Darkha se Mahua Bojhi Link Road",,,,,,,,,,,,,,,,Chief Engineer PWD Faizabad Zone||Sultanpur-Amethi Circle PWD Sultanpur||EE Provincial Division PWD Amethi,,,,,,"1,831,562",,2023-11-25,Chief Engineer PWD Faizabad Zone||Sultanpur-Amethi Circle PWD Sultanpur||EE Provincial Division PWD Amethi
2023_CEUFZ_852514_16,2634/14A/2023 DATE 06-10-2023,"Special Repair of Amethi Antu Marg se Mahso Link Road, matera se Amha Link Road Evam Gaderi Link Road",,,,,,,,,,,,,,,,Chief Engineer PWD Faizabad Zone||Sultanpur-Amethi Circle PWD Sultanpur||EE Provincial Division PWD Amethi,,,,,,"1,725,726",,2023-11-29,Chief Engineer PWD Faizabad Zone||Sultanpur-Amethi Circle PWD Sultanpur||EE Provincial Division PWD Amethi
2023_CEUCZ_859761_1,6473MT/1MT/ETender/UC/23-24 dt. 27-10-2023,Renwal with PC by Hot Mix Plant to Tiar Kursath Gosa Kutubpur Bhikharipuir Kothi ODR road km 12 to 18 and 30 to 36,,,,,,,,,,,,,,,,"Chief Engineer PWD Central Zone,Lucknow||S.E. UPPWD Unnao||Construction Division-1, Unnao",,,,,,"6,155,800.54",,2023-11-28,"Chief Engineer PWD Central Zone,Lucknow||S.E. UPPWD Unnao||Construction Division-1, Unnao"
2023_CEALD_848447_9,2614/7A/2023-24 Dt.-07.10.2023,Special repair work of G.T. Marg to Pannoi Amani Laukipur Road,,,,,,,,,,,,,,,,Cheif Engineer Allahabad Zone PWD Allahabad||SE ALLAHABAD CIRCLE PWD ALLAHABAD||EE PROVINCIAL DIVISION PWD KAUSHAMBI,,,,,,"1,026,416",,2023-11-03,Cheif Engineer Allahabad Zone PWD Allahabad||SE ALLAHABAD CIRCLE PWD ALLAHABAD||EE PROVINCIAL DIVISION PWD KAUSHAMBI
2023_CEALD_848447_1,2614/7A/2023-24 Dt.-07.10.2023,Fatepur to Chakia Road (VR),,,,,,,,,,,,,,,,Cheif Engineer Allahabad Zone PWD Allahabad||SE ALLAHABAD CIRCLE PWD ALLAHABAD||EE PROVINCIAL DIVISION PWD KAUSHAMBI,,,,,,"1,242,094",,2023-11-03,Cheif Engineer Allahabad Zone PWD Allahabad||SE ALLAHABAD CIRCLE PWD ALLAHABAD||EE PROVINCIAL DIVISION PWD KAUSHAMBI
2023_CEALD_848447_5,2614/7A/2023-24 Dt.-07.10.2023,Manauri Bharwari Marg Km-7 to Charwa Water Tank Link Road (VR),,,,,,,,,,,,,,,,Cheif Engineer Allahabad Zone PWD Allahabad||SE ALLAHABAD CIRCLE PWD ALLAHABAD||EE PROVINCIAL DIVISION PWD KAUSHAMBI,,,,,,"830,970",,2023-11-09,Cheif Engineer Allahabad Zone PWD Allahabad||SE ALLAHABAD CIRCLE PWD ALLAHABAD||EE PROVINCIAL DIVISION PWD KAUSHAMBI
2023_UPIDC_857336_1,03/AEII/2023-24,Earth work in silt clearance of Sadarpur Mr. from km 0.000 to 8.240 for year 2023-24 (Lot06),,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||HDSC, hardoi",,,,,,"144,559.539",,2023-11-17,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||HDSC, hardoi"
2023_UPIDC_857369_1,03/AEII/2023-24,Silt clearance of Darveshpur Mr. from km 0.000 to 8.440 for year 2023-24 (Lot15),,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||HDSC, hardoi",,,,,,"154,345.99",,2023-11-17,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||HDSC, hardoi"
2023_UPIDC_847417_30,01/EEAID/2023-24,LOT 12 OF TENDER NOTICE NO.01-EE-2023-24,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Eastern Ganga, Moradabad||Irrigation Works Circle, Moradabad||AID, dhampur",,,,,,"285,862",,2023-11-10,"U P Irrigation Department (Civil)||Chief Engineer-Eastern Ganga, Moradabad||Irrigation Works Circle, Moradabad||AID, dhampur"
2023_UPIDC_847417_30,01/EEAID/2023-24,LOT 12 OF TENDER NOTICE NO.01-EE-2023-24,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Eastern Ganga, Moradabad||Irrigation Works Circle, Moradabad||AID, dhampur",,,,,,"285,862",,2023-11-10,"U P Irrigation Department (Civil)||Chief Engineer-Eastern Ganga, Moradabad||Irrigation Works Circle, Moradabad||AID, dhampur"
2023_UPIDC_847417_31,01/EEAID/2023-24,LOT 15 OF TENDER NOTICE NO.01-EE-2023-24,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Eastern Ganga, Moradabad||Irrigation Works Circle, Moradabad||AID, dhampur",,,,,,"370,392",,2023-11-30,"U P Irrigation Department (Civil)||Chief Engineer-Eastern Ganga, Moradabad||Irrigation Works Circle, Moradabad||AID, dhampur"
2023_UPIDC_847417_47,01/EEAID/2023-24,LOT 17 OF TENDER NOTICE NO.01-EE-2023-24,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Eastern Ganga, Moradabad||Irrigation Works Circle, Moradabad||AID, dhampur",,,,,,"209,950",,2023-11-20,"U P Irrigation Department (Civil)||Chief Engineer-Eastern Ganga, Moradabad||Irrigation Works Circle, Moradabad||AID, dhampur"
2023_UPIDC_847417_47,01/EEAID/2023-24,LOT 17 OF TENDER NOTICE NO.01-EE-2023-24,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Eastern Ganga, Moradabad||Irrigation Works Circle, Moradabad||AID, dhampur",,,,,,"209,950",,2023-11-20,"U P Irrigation Department (Civil)||Chief Engineer-Eastern Ganga, Moradabad||Irrigation Works Circle, Moradabad||AID, dhampur"
2023_UPIDC_847417_47,01/EEAID/2023-24,LOT 17 OF TENDER NOTICE NO.01-EE-2023-24,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Eastern Ganga, Moradabad||Irrigation Works Circle, Moradabad||AID, dhampur",,,,,,"209,950",,2023-11-20,"U P Irrigation Department (Civil)||Chief Engineer-Eastern Ganga, Moradabad||Irrigation Works Circle, Moradabad||AID, dhampur"
2023_UPIDC_847417_47,01/EEAID/2023-24,LOT 17 OF TENDER NOTICE NO.01-EE-2023-24,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Eastern Ganga, Moradabad||Irrigation Works Circle, Moradabad||AID, dhampur",,,,,,"209,950",,2023-11-20,"U P Irrigation Department (Civil)||Chief Engineer-Eastern Ganga, Moradabad||Irrigation Works Circle, Moradabad||AID, dhampur"
2023_UPIDC_841804_13,04/EE/2023-24,LOT-13,,,,,,,,,,,,,,,,U P Irrigation Department (Civil)||Chief Engineer ( Yamuna) Okhla||S E Irrigation Works Circle III Agra||E E Lower Division Agra Canal Agra,,,,,,"985,500",,2023-11-23,U P Irrigation Department (Civil)||Chief Engineer ( Yamuna) Okhla||S E Irrigation Works Circle III Agra||E E Lower Division Agra Canal Agra
2023_UPIDC_847417_23,01/EEAID/2023-24,LOT 05 OF TENDER NOTICE NO.01-EE-2023-24,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Eastern Ganga, Moradabad||Irrigation Works Circle, Moradabad||AID, dhampur",,,,,,"442,533.14",,2023-11-20,"U P Irrigation Department (Civil)||Chief Engineer-Eastern Ganga, Moradabad||Irrigation Works Circle, Moradabad||AID, dhampur"
2023_UPIDC_847417_25,01/EEAID/2023-24,LOT 07 OF TENDER NOTICE NO.01-EE-2023-24,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Eastern Ganga, Moradabad||Irrigation Works Circle, Moradabad||AID, dhampur",,,,,,"342,503.61",,2023-11-20,"U P Irrigation Department (Civil)||Chief Engineer-Eastern Ganga, Moradabad||Irrigation Works Circle, Moradabad||AID, dhampur"
2023_UPIDC_847417_26,01/EEAID/2023-24,LOT 08 OF TENDER NOTICE NO.01-EE-2023-24,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Eastern Ganga, Moradabad||Irrigation Works Circle, Moradabad||AID, dhampur",,,,,,"422,803.12",,2023-11-20,"U P Irrigation Department (Civil)||Chief Engineer-Eastern Ganga, Moradabad||Irrigation Works Circle, Moradabad||AID, dhampur"
2023_SCIDC_854075_1,273/E E/Ayo/E Tender/PMAGY/23-24 D 19.10.2023,"Const. of Drain, Ghoorgaddha Sokpit and Solar Light  Village Kutubpur Block Pura bazar",,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Superintending Engineer (Civil) - Ayodhya,,,,,,"1,593,474.09",,2023-11-29,U.P. State Construction and Infrastructure Development Corporation Ltd.||Superintending Engineer (Civil) - Ayodhya
2023_MVVNL_858423_1,66/EDCB/2023-24,66/EDCB/2023-24,,,,,,,,,,,,,,,,Madhyanchal Vidyut Vitran Nigam Ltd||C E - BAREILLY ZONE||S E - Bareilly (Rural),,,,,,"2,799,531.75",,2023-11-30,Madhyanchal Vidyut Vitran Nigam Ltd||C E - BAREILLY ZONE||S E - Bareilly (Rural)
2023_MVVNL_856785_1,53/EDCB/2023-24,53/EDCB/2023-24,,,,,,,,,,,,,,,,Madhyanchal Vidyut Vitran Nigam Ltd||C E - BAREILLY ZONE||S E - Bareilly (Rural),,,,,,"1,807,516.75",,2023-11-23,Madhyanchal Vidyut Vitran Nigam Ltd||C E - BAREILLY ZONE||S E - Bareilly (Rural)
2023_MVVNL_856601_1,60/EDCB/2023-24,60/EDCB/2023-24,,,,,,,,,,,,,,,,Madhyanchal Vidyut Vitran Nigam Ltd||C E - BAREILLY ZONE||S E - Bareilly (Rural),,,,,,"972,981",,2023-11-23,Madhyanchal Vidyut Vitran Nigam Ltd||C E - BAREILLY ZONE||S E - Bareilly (Rural)
2023_MVVNL_856697_1,67/EDCB/2023-24,67/EDCB/2023-24,,,,,,,,,,,,,,,,Madhyanchal Vidyut Vitran Nigam Ltd||C E - BAREILLY ZONE||S E - Bareilly (Rural),,,,,,"1,631,622",,2023-11-23,Madhyanchal Vidyut Vitran Nigam Ltd||C E - BAREILLY ZONE||S E - Bareilly (Rural)
2023_MVVNL_856697_1,67/EDCB/2023-24,67/EDCB/2023-24,,,,,,,,,,,,,,,,Madhyanchal Vidyut Vitran Nigam Ltd||C E - BAREILLY ZONE||S E - Bareilly (Rural),,,,,,"1,631,622",,2023-11-23,Madhyanchal Vidyut Vitran Nigam Ltd||C E - BAREILLY ZONE||S E - Bareilly (Rural)
2023_MVVNL_800174_2,02(W)/EDCS/2023-24,02(W)/EDCS/2023-24,,,,,,,,,,,,,,,,Madhyanchal Vidyut Vitran Nigam Ltd||C E - BAREILLY ZONE||S E - Shahjahanpur,,,,,,"527,040",,2023-11-25,Madhyanchal Vidyut Vitran Nigam Ltd||C E - BAREILLY ZONE||S E - Shahjahanpur
2023_MVVNL_822492_3,27/EDCB/2023-24,27/EDCB/2023-24,,,,,,,,,,,,,,,,Madhyanchal Vidyut Vitran Nigam Ltd||C E - BAREILLY ZONE||S E - Bareilly (Rural),,,,,,"1,991,000",,2023-11-02,Madhyanchal Vidyut Vitran Nigam Ltd||C E - BAREILLY ZONE||S E - Bareilly (Rural)
2023_CEUFZ_850468_21,1819/14A DATE 07-10-2023,Special Repair of Bhadaiya Mahmoodpur  Link Road,,,,,,,,,,,,,,,,Chief Engineer PWD Faizabad Zone||Sultanpur-Amethi Circle PWD Sultanpur||EE Construction Division PWD Amethi,,,,,,"1,510,688",,2023-11-17,Chief Engineer PWD Faizabad Zone||Sultanpur-Amethi Circle PWD Sultanpur||EE Construction Division PWD Amethi
2023_CEUFZ_852022_14,7760/1KAM(BARA)E-Tender/2023 Date 09-10-2023,Special Repair work of Jamuwa to Gadiya Link road  in Block Nindura District Barabanki,,,,,,,,,,,,,,,,"Chief Engineer PWD Faizabad Zone||Faizabad Ambedkar Nagar Circle PWD Faizabad||Construction Division-3, PWD, Barabanki",,,,,,"3,273,019",,2023-11-23,"Chief Engineer PWD Faizabad Zone||Faizabad Ambedkar Nagar Circle PWD Faizabad||Construction Division-3, PWD, Barabanki"
2023_CEUFZ_852022_14,7760/1KAM(BARA)E-Tender/2023 Date 09-10-2023,Special Repair work of Jamuwa to Gadiya Link road  in Block Nindura District Barabanki,,,,,,,,,,,,,,,,"Chief Engineer PWD Faizabad Zone||Faizabad Ambedkar Nagar Circle PWD Faizabad||Construction Division-3, PWD, Barabanki",,,,,,"3,273,019",,2023-11-23,"Chief Engineer PWD Faizabad Zone||Faizabad Ambedkar Nagar Circle PWD Faizabad||Construction Division-3, PWD, Barabanki"
2023_CEUFZ_850468_16,1819/14A DATE 07-10-2023,Special Repair of Ramganj ke majare Lala ka Tal Link Road,,,,,,,,,,,,,,,,Chief Engineer PWD Faizabad Zone||Sultanpur-Amethi Circle PWD Sultanpur||EE Construction Division PWD Amethi,,,,,,"1,157,466",,2023-11-02,Chief Engineer PWD Faizabad Zone||Sultanpur-Amethi Circle PWD Sultanpur||EE Construction Division PWD Amethi
2023_CEUFZ_850468_18,1819/14A DATE 07-10-2023,Special Repair of Khalishpur  Link Road,,,,,,,,,,,,,,,,Chief Engineer PWD Faizabad Zone||Sultanpur-Amethi Circle PWD Sultanpur||EE Construction Division PWD Amethi,,,,,,"58,000",,2023-11-16,Chief Engineer PWD Faizabad Zone||Sultanpur-Amethi Circle PWD Sultanpur||EE Construction Division PWD Amethi
2023_CEUFZ_850468_16,1819/14A DATE 07-10-2023,Special Repair of Ramganj ke majare Lala ka Tal Link Road,,,,,,,,,,,,,,,,Chief Engineer PWD Faizabad Zone||Sultanpur-Amethi Circle PWD Sultanpur||EE Construction Division PWD Amethi,,,,,,"1,157,466",,2023-11-02,Chief Engineer PWD Faizabad Zone||Sultanpur-Amethi Circle PWD Sultanpur||EE Construction Division PWD Amethi
2023_CEUFZ_850468_20,1819/14A DATE 07-10-2023,Special Repair of Raebareli Sultanpur se Tarauna  Link Road,,,,,,,,,,,,,,,,Chief Engineer PWD Faizabad Zone||Sultanpur-Amethi Circle PWD Sultanpur||EE Construction Division PWD Amethi,,,,,,"112,000",,2023-11-16,Chief Engineer PWD Faizabad Zone||Sultanpur-Amethi Circle PWD Sultanpur||EE Construction Division PWD Amethi
2023_CEUFZ_850468_20,1819/14A DATE 07-10-2023,Special Repair of Raebareli Sultanpur se Tarauna  Link Road,,,,,,,,,,,,,,,,Chief Engineer PWD Faizabad Zone||Sultanpur-Amethi Circle PWD Sultanpur||EE Construction Division PWD Amethi,,,,,,"112,000",,2023-11-16,Chief Engineer PWD Faizabad Zone||Sultanpur-Amethi Circle PWD Sultanpur||EE Construction Division PWD Amethi
2023_CEUCZ_855293_11,2543/A8 dt. 19.10.2023,SR to LBB to Sursaini link road,,,,,,,,,,,,,,,,"Chief Engineer PWD Central Zone,Lucknow||S.E. UPPWD Unnao||Construction Division-1, Unnao",,,,,,"619,647.52",,2023-11-30,"Chief Engineer PWD Central Zone,Lucknow||S.E. UPPWD Unnao||Construction Division-1, Unnao"
2023_CEUCZ_855293_11,2543/A8 dt. 19.10.2023,SR to LBB to Sursaini link road,,,,,,,,,,,,,,,,"Chief Engineer PWD Central Zone,Lucknow||S.E. UPPWD Unnao||Construction Division-1, Unnao",,,,,,"619,647.52",,2023-11-30,"Chief Engineer PWD Central Zone,Lucknow||S.E. UPPWD Unnao||Construction Division-1, Unnao"
2023_CEUCZ_834770_3,5164MT/1MT/ETender/UC/23-24 dt. 19.08.2023,Const. of Bhola Khera link road,,,,,,,,,,,,,,,,"Chief Engineer PWD Central Zone,Lucknow||S.E. UPPWD Unnao||Construction Division-1, Unnao",,,,,,"3,535,879.88",,2023-11-04,"Chief Engineer PWD Central Zone,Lucknow||S.E. UPPWD Unnao||Construction Division-1, Unnao"
2023_CEUCZ_834770_3,5164MT/1MT/ETender/UC/23-24 dt. 19.08.2023,Const. of Bhola Khera link road,,,,,,,,,,,,,,,,"Chief Engineer PWD Central Zone,Lucknow||S.E. UPPWD Unnao||Construction Division-1, Unnao",,,,,,"3,535,879.88",,2023-11-04,"Chief Engineer PWD Central Zone,Lucknow||S.E. UPPWD Unnao||Construction Division-1, Unnao"
2023_CEUCZ_834770_6,5164MT/1MT/ETender/UC/23-24 dt. 19.08.2023,Const. of Atiya link road,,,,,,,,,,,,,,,,"Chief Engineer PWD Central Zone,Lucknow||S.E. UPPWD Unnao||Construction Division-1, Unnao",,,,,,"5,195,571.68",,2023-11-22,"Chief Engineer PWD Central Zone,Lucknow||S.E. UPPWD Unnao||Construction Division-1, Unnao"
2023_CEUCZ_834770_7,5164MT/1MT/ETender/UC/23-24 dt. 19.08.2023,Const. of Utmanpur to Bhatan khera link road,,,,,,,,,,,,,,,,"Chief Engineer PWD Central Zone,Lucknow||S.E. UPPWD Unnao||Construction Division-1, Unnao",,,,,,"4,661,094.23",,2023-11-30,"Chief Engineer PWD Central Zone,Lucknow||S.E. UPPWD Unnao||Construction Division-1, Unnao"
2023_CEUCZ_849348_11,2422/A8/Etender/23-24 dt. 07.10.2023,SR to Latifpur to Rabdi link road,,,,,,,,,,,,,,,,"Chief Engineer PWD Central Zone,Lucknow||S.E. UPPWD Unnao||Construction Division-1, Unnao",,,,,,"1,418,540.38",,2023-11-30,"Chief Engineer PWD Central Zone,Lucknow||S.E. UPPWD Unnao||Construction Division-1, Unnao"
2022_UPSBC_729681_1,1036/ET/CPM/Agra/2022-23 Date 16.09.2022,Construction of R.E. Wall ROB 11C Agra,,,,,,,,,,,,,,,,UP STATE BRIDGE CORPORATION LIMITED||JMD UPSBC Ghaziabad||GM / CPM UP SBC Agra,,,,,,"9,639,509",,2023-11-02,UP STATE BRIDGE CORPORATION LIMITED||JMD UPSBC Ghaziabad||GM / CPM UP SBC Agra
2022_UPSBC_729681_1,1036/ET/CPM/Agra/2022-23 Date 16.09.2022,Construction of R.E. Wall ROB 11C Agra,,,,,,,,,,,,,,,,UP STATE BRIDGE CORPORATION LIMITED||JMD UPSBC Ghaziabad||GM / CPM UP SBC Agra,,,,,,"9,639,509",,2023-11-02,UP STATE BRIDGE CORPORATION LIMITED||JMD UPSBC Ghaziabad||GM / CPM UP SBC Agra
2022_MVVNL_732025_2,54(W)/EDCS/2022-23,54(W)/EDCS/2022-23,,,,,,,,,,,,,,,,Madhyanchal Vidyut Vitran Nigam Ltd||C E - BAREILLY ZONE||S E - Shahjahanpur,,,,,,"264,000",,2023-11-25,Madhyanchal Vidyut Vitran Nigam Ltd||C E - BAREILLY ZONE||S E - Shahjahanpur
2021_CEUFZ_632035_11,1331/14A Date 06-10-2021,Special Repair of Semrauta Shivratanganj se Jagatpur Link Road.,,,,,,,,,,,,,,,,Chief Engineer PWD Faizabad Zone||Sultanpur-Amethi Circle PWD Sultanpur||EE Construction Division PWD Amethi,,,,,,"560,000",,2023-11-16,Chief Engineer PWD Faizabad Zone||Sultanpur-Amethi Circle PWD Sultanpur||EE Construction Division PWD Amethi
2023_UPIDC_849735_27,01/E.E./2023-24,"Extraction of sand by Mannualy / By rajasthani tractors from bed of Chauka Escape from km 0.000 to 0.300 at km. 14.350 on ssfc during closer period month October, November 2023",,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XII Circle Irrigation Works, Lucknow||IDSN, lakhimpur khiri",,,,,,"450,918",,2023-11-07,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XII Circle Irrigation Works, Lucknow||IDSN, lakhimpur khiri"
2023_UPIDC_849735_27,01/E.E./2023-24,"Extraction of sand by Mannualy / By rajasthani tractors from bed of Chauka Escape from km 0.000 to 0.300 at km. 14.350 on ssfc during closer period month October, November 2023",,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XII Circle Irrigation Works, Lucknow||IDSN, lakhimpur khiri",,,,,,"450,918",,2023-11-07,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XII Circle Irrigation Works, Lucknow||IDSN, lakhimpur khiri"
2023_UPIDC_855246_33,06/EE/2023-2024 Date-13.10.2023,Silt clearance of Jajupur Mr. ( km 0.00 to 7.40).,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XVI Circle Irrigation Works, Pratapgargh||ID, pratapgarh",,,,,,"174,276.82",,2023-11-29,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XVI Circle Irrigation Works, Pratapgargh||ID, pratapgarh"
2023_UPIDC_829670_1,07/EE-HDSC/2023-24,Auction of aggregated silt/soil on both bank between km 0.000 to km 3.800 of Sihona dy.  (Lot-05),,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||HDSC, hardoi",,,,,,"36,000",,2023-11-30,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||HDSC, hardoi"
2023_UPIDC_829649_1,07/EE-HDSC/2023-24,Auction of aggregated silt/soil on both bank between km 0.000 to km 3.200 of Bilgram dy.  (Lot-01),,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||HDSC, hardoi",,,,,,"676,500",,2023-11-30,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||HDSC, hardoi"
2023_PWDBL_833222_9,2217/Tender/2023 Date 22.08.2023,Painting and other civil work of gallery verandah and suite in Main Building at Raj Bhawan Lucknow,,,,,,,,,,,,,,,,Chief Engineer (Building)||S E 39 Circle PWD Lucknow||Maintenance Division 1 (Civil) PWD Lucknow,,,,,,"704,611",,2023-11-04,Chief Engineer (Building)||S E 39 Circle PWD Lucknow||Maintenance Division 1 (Civil) PWD Lucknow
2023_PWDBL_833222_9,2217/Tender/2023 Date 22.08.2023,Painting and other civil work of gallery verandah and suite in Main Building at Raj Bhawan Lucknow,,,,,,,,,,,,,,,,Chief Engineer (Building)||S E 39 Circle PWD Lucknow||Maintenance Division 1 (Civil) PWD Lucknow,,,,,,"704,611",,2023-11-04,Chief Engineer (Building)||S E 39 Circle PWD Lucknow||Maintenance Division 1 (Civil) PWD Lucknow
2023_REDUP_774220_91,2966/eered/rbl/dt 30.01.2023,PRATHMIK VIDHAYLAY REWARI PASIA KHEDA KA  PUNA NIRMAAN KARYA- LAGANJ LOT NO 91,,,,,,,,,,,,,,,,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE LUCKNOW CIRCLE||EE RAEBARELI,,,,,,"1,084,523.72",,2023-11-24,Director Cum Chief Engineer RED||CHIEF ENGINEER EAST||SE LUCKNOW CIRCLE||EE RAEBARELI
2023_DOLBU_842901_1,LTR/1568/NPPB/ENI.SU./2023-24 DT 23.09.2023,CONTRUCTION WORK,,,,,,,,,,,,,,,,Directorate of Local Bodies UP||Nagar Palika Parishad Bangarmau Unnao,,,,,,,,2023-11-04,Directorate of Local Bodies UP||Nagar Palika Parishad Bangarmau Unnao
2023_DOLBU_842901_2,LTR/1568/NPPB/ENI.SU./2023-24 DT 23.09.2023,CONTRUCTION WORK,,,,,,,,,,,,,,,,Directorate of Local Bodies UP||Nagar Palika Parishad Bangarmau Unnao,,,,,,,,2023-11-04,Directorate of Local Bodies UP||Nagar Palika Parishad Bangarmau Unnao
