Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_UPIDC_1083668_23,01/EE/2025-26,Silt Clearance/Scraping work of Dagmara Mr. (km 0.000 to 1.600),Silt Clearance/Scraping work of Dagmara Mr. (km 0.000 to 1.600),Works,Open Tender,Item Rate,Civil Works - Canal,No,No,NA ,18-Oct-2025 10:00 AM,NA ,90.0,No ,No,Online,30-Oct-2025 04:00 PM,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-2, Gonda||Drainage Cirlce, Gonda||EE Chitaurgarh Dam Construction Division Balrampur",Bhinga Shrawasti,271840.0,2.0,"30,000",M/S RAVI CONSTRUCTION,"28,700",Rejected-Finance,05-Dec-2025,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-2, Gonda||Drainage Cirlce, Gonda||EE Chitaurgarh Dam Construction Division Balrampur"
2025_UPIDC_1082163_10,01/EE/2025-26,Patch repairing of Kanily dy from Km. 2.300 to 7.100,Patch repairing of Kanily dy from Km. 2.300 to 7.100,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,13-Oct-2025 12:00 PM,16-Oct-2025 11:00 AM ,90.0,No ,No,Online,21-Oct-2025 02:00 PM,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||Irrigation Works Circle, Kanpur||ID, kaushambhi",Kaushambi,212207.0,2.0,"9,22,000",DEVENDRA KUMAR YADAV,"488,592",Accepted-AOC,19-Nov-2025,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||Irrigation Works Circle, Kanpur||ID, kaushambhi"
2025_UPPRC_1082845_1,07/PCL/PM/UNIT-8/2025-26/Dated 15.10.2025,CONSTRUCTION OF OFFICE CABIN FOR SOCIAL AUDIT NIDESHALAYA AT DISTT. -LUCKNOW (U.P.),CONSTRUCTION OF OFFICE CABIN FOR SOCIAL AUDIT NIDESHALAYA AT DISTT. -LUCKNOW (U.P.),Goods,Open Tender,Percentage,Civil Construction Goods,No,No,NA ,16-Oct-2025 11:00 AM,NA ,30.0,No ,No,Online,27-Oct-2025 04:00 PM,U.P. Projects Corporation Ltd.||U.P. Projects Corp. Ltd.(MD)||Zone-7 Lucknow||Unit-08 Lucknow,LUCKNOW,226006.0,2.0,"2,36,000",LAKSHYA ENTERPRISES,"234,500",Accepted-AOC,06-Dec-2025,U.P. Projects Corporation Ltd.||U.P. Projects Corp. Ltd.(MD)||Zone-7 Lucknow||Unit-08 Lucknow
2025_UPIDC_1094344_5,12/EE/2025-26,CONSTRUCTION OF Boundry wall,CONSTRUCTION OF Boundry wall,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,28-Nov-2025 09:00 AM,NA ,90.0,No ,No,Online,05-Dec-2025 03:00 PM,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Irrigation Works Circle, Mathura||UMBGC, khurja",U.M.B.D.G.C. KHURJA,203131.0,2.0,"17,00,000",ARTIST BRO,"996,005",Rejected-Finance,22-Dec-2025,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Irrigation Works Circle, Mathura||UMBGC, khurja"
2025_UPIDC_1090465_2,02/EE/2025-26,Lot 2 Const. of DRB at Km. 7.910 of Tail Dy.,Lot 2 Const. of DRB at Km. 7.910 of Tail Dy.,Works,Open Tender,Item Rate,Civil Works - Canal,No,No,NA ,14-Nov-2025 12:00 PM,NA ,90.0,No ,No,Online,20-Nov-2025 11:00 AM,"U P Irrigation Department (Civil)||Chief Engineer-Madhya Ganga, Aligarh||MGCC Circle, Bulandshahar||MGCCD-8, Bulandshahar",SAMBHAL,244302.0,2.0,,gopi constech pvt. ltd.,"2,670,004.95",Rejected-Finance,27-Dec-2025,"U P Irrigation Department (Civil)||Chief Engineer-Madhya Ganga, Aligarh||MGCC Circle, Bulandshahar||MGCCD-8, Bulandshahar"
2025_UPIDC_1083393_15,01/EE/2025-26,Scraping of internal Section and S/F Sign board of Balua Minor. from km. 0.000 to km. 4.840,Scraping of internal Section and S/F Sign board of Balua Minor. from km. 0.000 to km. 4.840,Works,Open Tender,Item Rate,Civil Works - Canal,No,No,NA ,18-Oct-2025 10:00 AM,NA ,90.0,No ,No,Online,28-Oct-2025 03:00 PM,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-2, Gonda||Drainage Cirlce, Gonda||SCD-3 Gonda",Siddharthnagar,272153.0,2.0,"71,000",MAYANK MANI TRIPATHI,"50,843.36",Accepted-AOC,15-Nov-2025,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-2, Gonda||Drainage Cirlce, Gonda||SCD-3 Gonda"
2025_UPIDC_1083668_44,01/EE/2025-26,Silt Clearance/Scraping work of Ganeshpur Mr. (km 0.00 to 7.500),Silt Clearance/Scraping work of Ganeshpur Mr. (km 0.00 to 7.500),Works,Open Tender,Item Rate,Civil Works - Canal,No,No,NA ,18-Oct-2025 10:00 AM,NA ,90.0,No ,No,Online,30-Oct-2025 04:00 PM,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-2, Gonda||Drainage Cirlce, Gonda||EE Chitaurgarh Dam Construction Division Balrampur",Tulsipur Balrampur,271210.0,2.0,"1,43,000",M/S ANAND KUMAR,"140,604.5",Rejected-Finance,05-Dec-2025,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-2, Gonda||Drainage Cirlce, Gonda||EE Chitaurgarh Dam Construction Division Balrampur"
2025_UPPRD_1073328_7,875/Nivida/ZP/2025-26 Date- 10-09-2025,Work No 7 Jagdispur -sukulbazar road par A.H.inter college ke pass se siddh peeth satteswar gosai ka tall tak C.C. karya,Work No 7 Jagdispur -sukulbazar road par A.H.inter college ke pass se siddh peeth satteswar gosai ka tall tak C.C. karya,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,12-Sep-2025 12:00 PM,NA ,30.0,No ,No,Offline,17-Sep-2025 01:00 PM,Panchayati Raj Department||Zila Panchayat Amethi,Amethi,227409.0,2.0,"16,27,876",KUSHAGRA ENTERPRISES,"1,626,899.055",Accepted-AOC,29-Dec-2025,Panchayati Raj Department||Zila Panchayat Amethi
2025_UPRNS_1092916_1,405/UPRNSS/E-TENDER/2025-26 DATE 17-11-2025,"REPAIRING OF 18600 MT GODOWN AT BHAGWATIPUR, DISTRICT-BADAUN(U.P.)",SEE IN TECHNICAL BOQ,Works,Open Tender,Percentage,Repair and Maintenance Works,No,No,NA ,21-Nov-2025 04:00 PM,28-Nov-2025 11:00 AM ,90.0,No ,No,Offline,05-Dec-2025 12:00 PM,Uttar Pradesh Rajya Nirman Sahkari Sangh Limited,BADAUN,243601.0,2.0,"89,39,000",BABA NEEM KAROULI INTERPRISES,"8,930,061",Rejected-Technical,16-Dec-2025,Uttar Pradesh Rajya Nirman Sahkari Sangh Limited
2025_UPPRD_1073328_33,875/Nivida/ZP/2025-26 Date- 10-09-2025,Work No 33 Gram sabha pendara ke poore Anoop ka purva ke keshariya baba ka talab ka saundarikaran,Work No 33 Gram sabha pendara ke poore Anoop ka purva ke keshariya baba ka talab ka saundarikaran,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,12-Sep-2025 12:00 PM,NA ,30.0,No ,No,Offline,17-Sep-2025 01:00 PM,Panchayati Raj Department||Zila Panchayat Amethi,Amethi,227409.0,2.0,"22,05,989",KUSHAGRA ENTERPRISES,"2,204,886.06",Rejected-Finance,30-Dec-2025,Panchayati Raj Department||Zila Panchayat Amethi
2025_UPPRD_1073328_27,875/Nivida/ZP/2025-26 Date- 10-09-2025,Work No 27 Gramsabha Bhavapur me Bhadar Antu marg se Amraiya gaon ki oor Lepan,Work No 27 Gramsabha Bhavapur me Bhadar Antu marg se Amraiya gaon ki oor Lepan,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,12-Sep-2025 12:00 PM,NA ,30.0,No ,No,Offline,17-Sep-2025 01:00 PM,Panchayati Raj Department||Zila Panchayat Amethi,Amethi,227409.0,2.0,"12,46,927",BRIJESH PRATAP SINGH,"1,245,680.26",Accepted-AOC,30-Dec-2025,Panchayati Raj Department||Zila Panchayat Amethi
2025_UPIDC_1094922_1,03/EE/25-26,CONSTRUCTION OF V.R.B. AT KM 8.000 OF BAGARPUR DY UNDER M.G.C. PROJECT STAGE - II IN DIST AMROHA,CONSTRUCTION OF V.R.B. AT KM 8.000 OF BAGARPUR DY UNDER M.G.C. PROJECT STAGE - II IN DIST AMROHA,Works,Open Tender,Item Rate,Civil Works - Canal,No,No,NA ,02-Dec-2025 10:00 AM,NA ,90.0,No ,No,Online,10-Dec-2025 11:00 AM,"U P Irrigation Department (Civil)||Chief Engineer-Madhya Ganga, Aligarh||MGCC Circle, Bulandshahar||MGCCD-4, Amroha",AMROHA,244222.0,2.0,"20,00,000",BABA MOHAN RAM CONTRACTOR,"1,742,159.43",Rejected-Technical,19-Dec-2025,"U P Irrigation Department (Civil)||Chief Engineer-Madhya Ganga, Aligarh||MGCC Circle, Bulandshahar||MGCCD-4, Amroha"
2025_UPIDC_1082971_27,05/EE/2025-26,Clearance of Internal section of Khaptiha Minor from Km.0.000 to Km. 2.900 in District Prayagraj,Clearance of Internal section of Khaptiha Minor from Km.0.000 to Km. 2.900 in District Prayagraj,Works,Open Tender,Item Wise,Civil Works - Canal,No,No,NA ,06-Nov-2025 11:30 AM,NA ,90.0,No ,No,Online,11-Nov-2025 12:30 PM,"U P Irrigation Department (Civil)||Chief Engineer-Sone, Varanasi||Irrigation Works Circle, Allahabad||BCD, allahabad",Bara Tehshil,212107.0,2.0,"92,000",MOON ENTERPRISES,"61,611",Rejected-Finance,17-Dec-2025,"U P Irrigation Department (Civil)||Chief Engineer-Sone, Varanasi||Irrigation Works Circle, Allahabad||BCD, allahabad"
2025_UPIDM_1078277_4,05/EE/MLCD/2025-26,Providing and Instalation of India Mark-II Hand Pump,Providing and Instalation of India Mark-II Hand Pump,Works,Open Tender,Piece-work,Civil Works,No,No,NA ,03-Oct-2025 02:00 PM,NA ,60.0,No ,No,Online,13-Oct-2025 03:00 PM,U P Irrigation Department (Mechanical)||Chief Engineer (Tubewell Varanasi)||Superintending Engineer (Tubewell) Allahabad||Executive Engineer MLCD Allahabad,Sirasa Pump Canal,212305.0,2.0,"1,97,638",diploma engineer and traders,"147,300",Rejected-Technical,02-Dec-2025,U P Irrigation Department (Mechanical)||Chief Engineer (Tubewell Varanasi)||Superintending Engineer (Tubewell) Allahabad||Executive Engineer MLCD Allahabad
2025_UPIDC_1085704_12,03/EE/2025-26,Restoration of Canal Section of Hakikatpur Mr. from km. 0.000 to 3.950,Restoration of Canal Section of Hakikatpur Mr. from km. 0.000 to 3.950,Works,Open Tender,Item Wise,Civil Works - Canal,No,No,NA ,28-Oct-2025 09:00 AM,NA ,90.0,No ,No,Online,05-Nov-2025 02:00 PM,"U P Irrigation Department (Civil)||Chief Engineer-Eastern Ganga, Moradabad||EGCC Circle, Bijnore||EGCD-6, nazibabad",Najibabad,246763.0,2.0,"4,45,000",M/S AJAYPAL SINGH CONTRACTOR,"330,205.7",Accepted-AOC,31-Dec-2025,"U P Irrigation Department (Civil)||Chief Engineer-Eastern Ganga, Moradabad||EGCC Circle, Bijnore||EGCD-6, nazibabad"
2025_UPJNM_1089579_1,1866/E-TENDER/34 DATED 04.11.2025,"Operation and Maintenance of Konia MPS, Varanasi","Operation and Maintenance of Konia MPS, Varanasi",Works,Open Tender,Percentage,Repair and Maintenance Works,No,No,NA ,10-Nov-2025 03:45 PM,NA ,120.0,No ,No,Offline,10-Dec-2025 01:00 PM,"U P Jal Nigam (HQ), Lucknow||Chief Engineer (E-M), Lucknow||SE, Elect Mech Circle, Kanpur Nagar||EE Elect Mech Unit Kanpur Nagar",Varanasi,221112.0,2.0,,chaudhary engineering works,"7,237,837.41",Rejected-Finance,01-Jan-2026,"U P Jal Nigam (HQ), Lucknow||Chief Engineer (E-M), Lucknow||SE, Elect Mech Circle, Kanpur Nagar||EE Elect Mech Unit Kanpur Nagar"
2025_UPIDC_1083636_5,03/EE/2025-26,03/EE/2025-26 lot No.5,Silt clearance/Scrapping Work of Bisahupur Minor from km 0.000 to 16.000 (Rabi Fasli 1433 (Year 2025-26) District Gonda),Works,Open Tender,Item Wise,Civil Works - Canal,No,No,NA ,24-Oct-2025 10:00 AM,NA ,90.0,No ,No,Online,30-Oct-2025 04:00 PM,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-1, Faizabad||XV Circle Irrigation Work, Gonda||SCD-4, gonda",Gonda,271001.0,2.0,"4,37,922",M/S KSHITIJ ENTERPRISES,"432,183.2",Accepted-AOC,11-Nov-2025,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-1, Faizabad||XV Circle Irrigation Work, Gonda||SCD-4, gonda"
2025_UPIDC_1080129_5,01/EE/LGC/FTP/2025-26,Rennovation/Recoatinged Service Road Between Km 57.200 to km 60.035 of Fatehpur Branch.,Rennovation/Recoatinged Service Road Between Km 57.200 to km 60.035 of Fatehpur Branch.,Works,Open Tender,Item Rate,Civil Works - Canal,No,No,NA ,07-Oct-2025 10:00 AM,08-Oct-2025 11:00 AM ,15.0,No ,No,Online,13-Oct-2025 02:00 PM,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||Irrigation Works Circle, Kanpur||FDLGC, fatehpur",Fatehpur,212601.0,2.0,,M/S D.K.ENTERPRISES,"508,464",Rejected-Finance,04-Nov-2025,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||Irrigation Works Circle, Kanpur||FDLGC, fatehpur"
2025_UPTCL_1080024_1,41/ETC-II(P)/2025-2026,41/ETC-II(P)/2025-2026,"Servicing and overhauling of OLTC of Power Transformer installed at various 132 KV Sub-stations under ETD-III, Prayagraj.",Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,06-Oct-2025 09:00 AM,NA ,120.0,No ,No,Offline,18-Oct-2025 01:00 PM,UP Power Transmission Corp.Ltd (Operation)||Chief Engineer (TE) East Allahabad||S.E. ETC-II Allahabad,ETD NAINI PRAYAGRAJ,211002.0,2.0,"3,60,000",General Engineering Works,"358,400",Rejected-AOC,24-Dec-2025,UP Power Transmission Corp.Ltd (Operation)||Chief Engineer (TE) East Allahabad||S.E. ETC-II Allahabad
2025_UPIDC_1086669_37,04/EEAID/2025-26,LOT08 Pili Bandh Ke km. 7.600 par sthit Tindail room ki Jungali janvaron se Suraksha Hetu Suraksha railing ka Karya.,LOT08 Pili Bandh Ke km. 7.600 par sthit Tindail room ki Jungali janvaron se Suraksha Hetu Suraksha railing ka Karya.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,08-Nov-2025 04:00 PM,NA ,90.0,No ,No,Online,13-Nov-2025 04:30 PM,"U P Irrigation Department (Civil)||Chief Engineer-Eastern Ganga, Moradabad||Irrigation Works Circle, Moradabad||AID, dhampur",DHAMPUR,246761.0,2.0,"4,85,000",M/S SHAKTI ASSOCIATES,"436,055.6",Rejected-Technical,26-Dec-2025,"U P Irrigation Department (Civil)||Chief Engineer-Eastern Ganga, Moradabad||Irrigation Works Circle, Moradabad||AID, dhampur"
2025_UPIDC_1078690_17,03/EESNK1BANSI/2025-26,SiltScraping and jungle clearance of karahi minor from km 0.000 to 7.100,SiltScraping and jungle clearance of karahi minor from km 0.000 to 7.100,Works,Open Tender,Item Wise,Civil Works - Canal,No,No,NA ,04-Oct-2025 10:00 AM,NA ,90.0,No ,No,Online,13-Oct-2025 02:00 PM,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-2, Gonda||Rapti CC Circle-2, Basti||SCD, bansi",SIDDHARTH NAGAR,272153.0,2.0,"1,89,000",AARADHYA ENTERPRISES,"129,917.84",Rejected-Technical,11-Dec-2025,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-2, Gonda||Rapti CC Circle-2, Basti||SCD, bansi"
2025_UPPRD_1064082_56,240/Nivida/ZP/2025-26 Date- 22-07-2025,Work No 56 Gramsabha Dhaurhra me ChhaaChhaa lala ka purwa sampark marg par Ramdas yadav ki machine se primary vidyalay Gosai Ghat hote hue Brinda ke ghar tak lepan,Work No 56 Gramsabha Dhaurhra me ChhaaChhaa lala ka purwa sampark marg par Ramdas yadav ki machine se primary vidyalay Gosai Ghat hote hue Brinda ke ghar tak lepan,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,11-Aug-2025 06:39 PM,NA ,90.0,No ,No,Offline,18-Aug-2025 02:30 PM,Panchayati Raj Department||Zila Panchayat Amethi,Amethi,227409.0,2.0,"27,66,637",HARI LAL PRAJAPATI,"2,763,871.053",Rejected-Finance,15-Dec-2025,Panchayati Raj Department||Zila Panchayat Amethi
2025_UPIDC_1080758_1,03/EE/2025-26,Lot-01,Resurfacing of the canal service road from Km 7.430 to 9.200 of Fatehpur Feeder Canal,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,08-Oct-2025 11:00 AM,NA ,90.0,No ,No,Online,13-Oct-2025 12:00 PM,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||Irrigation Works Circle, Kanpur||ID, kanpur",Irrigation Division Kanpur Dehat,209311.0,2.0,"22,31,000",M/S AKASH CONSTRUCTION AND SUPPLIERS,"1,338,510.32",Rejected-Finance,08-Dec-2025,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||Irrigation Works Circle, Kanpur||ID, kanpur"
2025_UPPRD_1064082_162,240/Nivida/ZP/2025-26 Date- 22-07-2025,Work No 162 Gram panchayat sonari kanu ke misirpur me puliya se talab tak nali nirmaan,Work No 162 Gram panchayat sonari kanu ke misirpur me puliya se talab tak nali nirmaan,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,11-Aug-2025 12:00 PM,NA ,90.0,No ,No,Offline,18-Aug-2025 02:30 PM,Panchayati Raj Department||Zila Panchayat Amethi,Amethi,227409.0,2.0,"2,37,542",VINAY PRAKASH TRIPATHI,"237,257.005",Rejected-Finance,26-Dec-2025,Panchayati Raj Department||Zila Panchayat Amethi
2025_UPPRD_1064082_42,240/Nivida/ZP/2025-26 Date- 22-07-2025,Work No 42 Viraj chandapur road se poore Hanumant tak lepan,Work No 42 Viraj chandapur road se poore Hanumant tak lepan,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,11-Aug-2025 12:00 PM,NA ,90.0,No ,No,Offline,18-Aug-2025 02:30 PM,Panchayati Raj Department||Zila Panchayat Amethi,Amethi,227409.0,2.0,"24,99,692",M/S PIYUSH TRADERS,"2,496,692.614",Rejected-Finance,15-Dec-2025,Panchayati Raj Department||Zila Panchayat Amethi
2025_UPIDC_1082163_5,01/EE/2025-26,Patch repairing of KPC from Km. 23.500to 27.200,Patch repairing of KPC from Km. 23.500to 27.200,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,13-Oct-2025 12:00 PM,16-Oct-2025 11:00 AM ,90.0,No ,No,Online,21-Oct-2025 02:00 PM,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||Irrigation Works Circle, Kanpur||ID, kaushambhi",Kaushambi,212207.0,2.0,"9,18,000",DEVENDRA KUMAR YADAV,"541,572",Rejected-Finance,18-Nov-2025,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||Irrigation Works Circle, Kanpur||ID, kaushambhi"
2025_UPIDC_1082804_1,10/E.E./2025-26,REPAIRING OF SERVICE ROAD (BITUMIN) OF GIRDHARPUR DY. BETWEEN KM. 1.800 TO KM. 3.300,REPAIRING OF SERVICE ROAD (BITUMIN) OF GIRDHARPUR DY. BETWEEN KM. 1.800 TO KM. 3.300,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Oct-2025 09:00 AM,NA ,90.0,No ,No,Online,25-Oct-2025 03:00 PM,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Irrigation Works Circle, Mathura||UMBGC, khurja",U.M.B.C.D.G.C. Khurja,203131.0,2.0,"21,00,000",JAI LAXMI CONTRACTOR,"1,296,225",Accepted-AOC,02-Dec-2025,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Irrigation Works Circle, Mathura||UMBGC, khurja"
2025_UPPRD_1064082_95,240/Nivida/ZP/2025-26 Date- 22-07-2025,Work No 95 Gramsabha Pindoriya me Amethi- Dhammaur marg par Swami Gupta ki dukan ke samne se mahadev ke purva ke oor Eet- soling,Work No 95 Gramsabha Pindoriya me Amethi- Dhammaur marg par Swami Gupta ki dukan ke samne se mahadev ke purva ke oor Eet- soling,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,11-Aug-2025 12:00 PM,NA ,90.0,No ,No,Offline,18-Aug-2025 02:30 PM,Panchayati Raj Department||Zila Panchayat Amethi,Amethi,227409.0,2.0,"3,40,606",HARI LAL PRAJAPATI,"340,265.214",Rejected-Finance,17-Dec-2025,Panchayati Raj Department||Zila Panchayat Amethi
2025_UPIDC_1080758_10,03/EE/2025-26,Lot-11,Patching/Repairing of Canal Service Road from Km 0.000 to 5.030 of Kansua Dy,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,08-Oct-2025 11:00 AM,NA ,90.0,No ,No,Online,13-Oct-2025 12:00 PM,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||Irrigation Works Circle, Kanpur||ID, kanpur",Irrigation Division Kanpur Dehat,209311.0,2.0,"15,51,000",ANSHU TRADERS,"1,090,453.88",Rejected-Finance,08-Dec-2025,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||Irrigation Works Circle, Kanpur||ID, kanpur"
2025_UPIDC_1086402_28,04/AE-III/2025-26,Earth Work in Silt Clearance/Scraping of Adri Mr. from Km. 0.000 to Km. 2.000 and Km. 2.000 to Km. 3.200,Silt Clearance/Scraping,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,29-Oct-2025 10:00 AM,NA ,90.0,No ,No,Online,06-Nov-2025 12:30 PM,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XIV Circle Irrigation Works, Azamgarh||SSD-32, azamgarh",AZAMGARH,276001.0,2.0,"67,000",arvind kumar yadav,"77,439",Accepted-AOC,01-Dec-2025,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XIV Circle Irrigation Works, Azamgarh||SSD-32, azamgarh"
2025_UPPRD_1064082_81,240/Nivida/ZP/2025-26 Date- 22-07-2025,Work No 81 Gramsabha Karangaon ke Antargart poore pathan gaon pakki road se gaon tak Eet- soling,Work No 81 Gramsabha Karangaon ke Antargart poore pathan gaon pakki road se gaon tak Eet- soling,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,11-Aug-2025 12:00 PM,NA ,90.0,No ,No,Offline,18-Aug-2025 02:30 PM,Panchayati Raj Department||Zila Panchayat Amethi,Amethi,227409.0,2.0,"7,26,701",Fair Deals,"725,973.939",Accepted-AOC,16-Dec-2025,Panchayati Raj Department||Zila Panchayat Amethi
2025_UPIDC_1083344_3,4/EE/BDV/2025-26,Correcting Internal Section of Uchahara d/y from Km. 0.000 to Km. 8.600 in Chakiya Block.,Correcting Internal Section of Uchahara d/y from Km. 0.000 to Km. 8.600 in Chakiya Block.,Works,Open Tender,Item Wise,Civil Works,No,No,NA ,29-Oct-2025 11:00 AM,NA ,90.0,No ,No,Online,03-Nov-2025 03:00 PM,"U P Irrigation Department (Civil)||Chief Engineer-Sone, Varanasi||Irrigation Works Circle, Varansi||BD, varanasi",Chandauli,232103.0,2.0,"4,60,340",ARUN KUMAR PANDEY,"26,929,913",Rejected-AOC,12-Dec-2025,"U P Irrigation Department (Civil)||Chief Engineer-Sone, Varanasi||Irrigation Works Circle, Varansi||BD, varanasi"
2025_YEIDA_1060688_1,YEA/OSD(M)/2025/279 DT-22/07/2025,Operation and maintenance of street light for one year on 100mtr wide road (road no-06)between sector 20 and 21 (year-2025-26)YEIDA,Operation and maintenance of street light for one year on 100mtr wide road (road no-06)between sector 20 and 21 (year-2025-26)YEIDA,Works,Open Tender,Fixed-rate,Electrical Works,No,No,NA ,28-Jul-2025 06:55 PM,NA ,90.0,No ,No,Online,11-Aug-2025 11:00 AM,Yamuna Expressway Industrial Development Authority,YAMUNA EXPRESSWAY INDUSTRIAL DEVELOPMENT AUTHORITY,201310.0,2.0,"5,95,545",M/S ROHIT ASSOCIATES,"425,814.68",Rejected-Finance,08-Dec-2025,Yamuna Expressway Industrial Development Authority
2025_UPIDC_1079911_13,02/E.E/2025-26,Silt Clearance of Tyor Dy. from km. 0.00 to 8.050 for Year 2025-26,Silt Clearance of Tyor Dy. from km. 0.00 to 8.050 for Year 2025-26,Works,Open Tender,Item Rate,Civil Works - Canal,No,No,NA ,14-Oct-2025 02:00 PM,NA ,90.0,No ,No,Online,24-Oct-2025 12:00 PM,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||II Circle Irrigation Works, Kanpur||ID, farrukhabad",FARRUKHABAD,209625.0,2.0,,M/S EKTA CONSTRUCTION,"239,474.51",Rejected-Finance,30-Oct-2025,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||II Circle Irrigation Works, Kanpur||ID, farrukhabad"
2025_UPPRC_1093595_1,79/UPPCL/GM-1/2025-26/E-TENDER Dated-21.11.2025,"Construction of Grenade Room at Police Line, District-Kaushambi (U.P.)","Construction of Grenade Room at Police Line, District-Kaushambi (U.P.)",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,26-Nov-2025 11:00 AM,NA ,90.0,No ,No,Online,01-Dec-2025 03:00 PM,U.P. Projects Corporation Ltd.||U.P. Projects Corp. Ltd.(MD)||Zone-1 Allahabad,District-Kaushambi (U.P.),212201.0,2.0,"42,62,000",JAI MAHAKAL CONSTRUCTION,"4,230,090.99",Rejected-Technical,26-Dec-2025,U.P. Projects Corporation Ltd.||U.P. Projects Corp. Ltd.(MD)||Zone-1 Allahabad
2025_UPIDC_1082147_4,03/EE/2025-26,SILT CLEARENCE OF RAMWAPUR MR. FROM KM 0.000 TO 5.000,SILT CLEARENCE OF RAMWAPUR MR. FROM KM 0.000 TO 5.000,Works,Open Tender,Item Rate,Civil Works - Canal,No,No,NA ,13-Oct-2025 09:00 AM,NA ,90.0,No ,No,Online,18-Oct-2025 04:30 PM,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-1, Faizabad||Irrigation Construction Circle, Bahraich||SCD-1, bahraich",Bahraich,271801.0,2.0,"1,28,000",ANSHI VIDHI CONSTRUCTIONS,"125,041.25",Accepted-AOC,14-Nov-2025,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-1, Faizabad||Irrigation Construction Circle, Bahraich||SCD-1, bahraich"
2025_UPTCL_1043406_1,12/ETC-II(P)/ 2025-2026,12/ETC-II(P)/ 2025-2026,12/ETC-II(P)/ 2025-2026,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,28-May-2025 10:00 AM,NA ,120.0,No ,No,Offline,10-Jun-2025 01:00 PM,UP Power Transmission Corp.Ltd (Operation)||Chief Engineer (TE) East Allahabad||S.E. ETC-II Allahabad,"220 KV S/S,CANTT , PRAYAGRAJ",211001.0,2.0,"78,000",A K ENTERPRISES,"76,800",Rejected-AOC,29-Nov-2025,UP Power Transmission Corp.Ltd (Operation)||Chief Engineer (TE) East Allahabad||S.E. ETC-II Allahabad
