Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date,Department
2023_SCIDC_869326_1,0114/EE/BJR/E-TENDER/2023-24 Dt. 08-12-2023,"Under Pradhan Mantri Adarsh Gram Yojana, various works in village-MIRGIPUR, Block-Mo.PUR DEVMAL, District- BIJNOR (Detail Attached)",,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur,,,,,,"1,665,096.24",,2023-12-23,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur
2023_SCIDC_869326_1,0114/EE/BJR/E-TENDER/2023-24 Dt. 08-12-2023,"Under Pradhan Mantri Adarsh Gram Yojana, various works in village-MIRGIPUR, Block-Mo.PUR DEVMAL, District- BIJNOR (Detail Attached)",,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur,,,,,,"1,665,096.24",,2023-12-23,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur
2023_SCIDC_869874_1,0115/EE/BJR/E-TENDER/2023-24 Dt. 12-12-2023,"Under Pradhan Mantri Adarsh Gram Yojana, various works in village-DHURARA, Block-DHAMPUR, District- BIJNOR (Detail Attached)",,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur,,,,,,"1,673,303.02",,2023-12-23,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur
2023_SCIDC_872013_1,0116/EE/BJR/2023-24 Dt. 18-12-2023,WORK OF SUPPLY AND INSTALLATION HIGH MAST LIGHT (12.50 M POLE WITH 8 L.E.D. LIGHTS) AT DIFFERENT 05 PLACES IN VIDUR KUTI BLOCK-HALDOR DISTT-BIJNOR (NIDHI WORK),,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur,,,,,,"1,260,824.27",,2023-12-28,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur
2023_SCIDC_862055_1,056/EE/AMROHA/2023-24 Dt. 10-11-2023,"Construction Work Of 34.00 M Cc Road And 68.00 M Drain From Maqbool Ahmed House To The Mosque In Mohalla Bazar Razzaq, City Amroha, District- Amroha (Nidhi Work)",,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Moradabad,,,,,,"203,201.35",,2023-12-04,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Moradabad
2023_SCIDC_862057_1,057/EE/AMROHA/2023-24 Dt. 10-11-2023,"Construction Work Of 64.00 M Cc Road And 128.00 M Drain From Asma House To Ayub House In Front Of Punjab National Bank, Mohalla Parvez Nagar, City Amroha, District- Amroha (Nidhi Work)",,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Moradabad,,,,,,"369,855.98",,2023-12-04,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Moradabad
2023_SCIDC_866854_1,0102/EE/BJR/2023-24 Dt. 01-12-2023,"SUPPLY AND INSTALLATION  OF 01-01 NO.  WATER COOLER  AMD 01-01 NO. HIGH MAST LIGHT IN BLOCK-NAJIBABAD, KOTWALI AND NEHTOR,  DISTT.-BIJNOR (DETAILS ENCLOSED) (NIDHI WORK)",,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur,,,,,,"1,806,230.43",,2023-12-14,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur
2023_SCIDC_866854_1,0102/EE/BJR/2023-24 Dt. 01-12-2023,"SUPPLY AND INSTALLATION  OF 01-01 NO.  WATER COOLER  AMD 01-01 NO. HIGH MAST LIGHT IN BLOCK-NAJIBABAD, KOTWALI AND NEHTOR,  DISTT.-BIJNOR (DETAILS ENCLOSED) (NIDHI WORK)",,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur,,,,,,"1,806,230.43",,2023-12-14,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur
2023_SCIDC_866854_1,0102/EE/BJR/2023-24 Dt. 01-12-2023,"SUPPLY AND INSTALLATION  OF 01-01 NO.  WATER COOLER  AMD 01-01 NO. HIGH MAST LIGHT IN BLOCK-NAJIBABAD, KOTWALI AND NEHTOR,  DISTT.-BIJNOR (DETAILS ENCLOSED) (NIDHI WORK)",,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur,,,,,,"1,806,230.43",,2023-12-14,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur
2023_SCIDC_866855_1,0103/EE/BJR/2023-24 Dt. 01-12-2023,"SUPPLY AND INSTALLATION  OF 01-01 NO.  WATER COOLER  AMD 01-01 NO. HIGH MAST LIGHT IN BLOCK-NOORPURI AND DHAMPUR, DISTT.-BIJNOR (DETAILS ENCLOSED) (NIDHI WORK)",,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur,,,,,,"1,204,153.62",,2023-12-14,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur
2023_SCIDC_869286_1,0105/EE/BJR/E-TENDER/2023-24 Dt. 08-12-2023,"Under Pradhan Mantri Adarsh Gram Yojana, various works in village-PREMPUR, Block-NAJIBABAD, District- BIJNOR (Detail Attached)",,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur,,,,,,"1,676,017.34",,2023-12-23,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur
2023_SCIDC_869296_1,0108/EE/BJR/E-TENDER/2023-24 Dt. 08-12-2023,"Under Pradhan Mantri Adarsh Gram Yojana, various works in village-KALAPUR BUJURG, Block-KIRATPUR, District- BIJNOR (Detail Attached)",,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur,,,,,,"1,676,878.44",,2023-12-23,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur
2023_SCIDC_869296_1,0108/EE/BJR/E-TENDER/2023-24 Dt. 08-12-2023,"Under Pradhan Mantri Adarsh Gram Yojana, various works in village-KALAPUR BUJURG, Block-KIRATPUR, District- BIJNOR (Detail Attached)",,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur,,,,,,"1,676,878.44",,2023-12-23,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur
2023_SCIDC_861844_1,049/EE/JPN/E-TENDER/2023-24 Dt. 09-11-2023,"Under Pradhan Mantri Adarsh Gram Yojana, various works in village-JALLOPUR MAST ATMALI, Block-GANGESHWARI, District- AMROHA (Detail Attached",,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Moradabad,,,,,,"1,673,547.81",,2023-12-01,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Moradabad
2023_SCIDC_861844_1,049/EE/JPN/E-TENDER/2023-24 Dt. 09-11-2023,"Under Pradhan Mantri Adarsh Gram Yojana, various works in village-JALLOPUR MAST ATMALI, Block-GANGESHWARI, District- AMROHA (Detail Attached",,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Moradabad,,,,,,"1,673,547.81",,2023-12-01,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Moradabad
2023_SCIDC_861852_1,050/EE/JPN/E-TENDER/2023-24 Dt. 09-11-2023,"Under Pradhan Mantri Adarsh Gram Yojana, various works in village-SATHALPUR, Block-GANGESHWARI, District- AMROHA (Detail Attached)",,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Moradabad,,,,,,"1,660,315.87",,2023-12-01,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Moradabad
2023_SCIDC_861861_1,51/EE/JPN/E-TENDER/2023-24 Dt. 09-11-2023,"Under Pradhan Mantri Adarsh Gram Yojana, various works in village-KHAI KHEDA KHADAR, Block-GAJROLA, District- AMROHA (Detail Attached)",,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Moradabad,,,,,,"1,670,264.83",,2023-12-01,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Moradabad
2023_SCIDC_861865_1,052/EE/JPN/E-TENDER/2023-24 Dt. 09-11-2023,"Under Pradhan Mantri Adarsh Gram Yojana, various works in village-REHMAPUR MAFI, Block-GAJROLA, District- AMROHA (Detail Attached)",,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Moradabad,,,,,,"1,668,254.45",,2023-12-01,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Moradabad
2023_SCIDC_861961_3,054/S.E./MBD/E-PRO./2023-24 Dt. 10-11-2023,"BALANCE SUPPLY WORK OF MATERIALS AT A.T.S. (490 CAPACITY) VILLAGE-SOHAT, BLOCK-HASANPUR, DISTRICT-AMROHA",,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Moradabad,,,,,,"17,417,889.7",,2023-12-19,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Moradabad
2023_SCIDC_861961_3,054/S.E./MBD/E-PRO./2023-24 Dt. 10-11-2023,"BALANCE SUPPLY WORK OF MATERIALS AT A.T.S. (490 CAPACITY) VILLAGE-SOHAT, BLOCK-HASANPUR, DISTRICT-AMROHA",,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Moradabad,,,,,,"17,417,889.7",,2023-12-19,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Moradabad
2023_SCIDC_861967_3,055/S.E./MBD/E-PRO./2023-24 DATE 10.11.2023,"BALANCE LABOUR WORK (CIVIL AND ELECTRICAL) AT A.T.S. (490 CAPACITY) VILLAGE SOHAT, BLOCK-HASANPUR, DISTRICT-AMROHA",,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Moradabad,,,,,,"16,863,398.08",,2023-12-19,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Moradabad
2023_SCIDC_861476_1,038/EE/JPN/E-TENDER/2023-24 Dt. 09-11-2023,"Under Pradhan Mantri Adarsh Gram Yojana, various works in village-MOHSANPUR, Block-DHANORA, District- AMROHA (Detail Attached)",,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Moradabad,,,,,,"1,672,531.32",,2023-12-01,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Moradabad
2023_SCIDC_861765_1,044/EE/JPN/E-TENDER/2023-24 Dt. 09-11-2023,"Under Pradhan Mantri Adarsh Gram Yojana, various works in village-KAPSUA, Block-DHANORA, District- AMROHA (Detail Attached)",,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Moradabad,,,,,,"1,671,985.59",,2023-12-01,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Moradabad
2023_SCIDC_861765_1,044/EE/JPN/E-TENDER/2023-24 Dt. 09-11-2023,"Under Pradhan Mantri Adarsh Gram Yojana, various works in village-KAPSUA, Block-DHANORA, District- AMROHA (Detail Attached)",,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Moradabad,,,,,,"1,671,985.59",,2023-12-01,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Moradabad
2023_SCIDC_861765_1,044/EE/JPN/E-TENDER/2023-24 Dt. 09-11-2023,"Under Pradhan Mantri Adarsh Gram Yojana, various works in village-KAPSUA, Block-DHANORA, District- AMROHA (Detail Attached)",,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Moradabad,,,,,,"1,671,985.59",,2023-12-01,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Moradabad
2023_SCIDC_861765_1,044/EE/JPN/E-TENDER/2023-24 Dt. 09-11-2023,"Under Pradhan Mantri Adarsh Gram Yojana, various works in village-KAPSUA, Block-DHANORA, District- AMROHA (Detail Attached)",,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Moradabad,,,,,,"1,671,985.59",,2023-12-01,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Moradabad
2023_SCIDC_861765_1,044/EE/JPN/E-TENDER/2023-24 Dt. 09-11-2023,"Under Pradhan Mantri Adarsh Gram Yojana, various works in village-KAPSUA, Block-DHANORA, District- AMROHA (Detail Attached)",,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Moradabad,,,,,,"1,671,985.59",,2023-12-01,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Moradabad
2023_SCIDC_861765_1,044/EE/JPN/E-TENDER/2023-24 Dt. 09-11-2023,"Under Pradhan Mantri Adarsh Gram Yojana, various works in village-KAPSUA, Block-DHANORA, District- AMROHA (Detail Attached)",,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Moradabad,,,,,,"1,671,985.59",,2023-12-01,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Moradabad
2023_SCIDC_861786_1,045/EE/JPN/E-TENDER/2023-24 Dt. 09-11-2023,"Under Pradhan Mantri Adarsh Gram Yojana, various works in village-RAMPUR BOOD, Block-HASANPUR, District- AMROHA (Detail Attached)",,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Moradabad,,,,,,"1,678,116.52",,2023-12-01,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Moradabad
2023_SCIDC_861809_1,046/EE/JPN/E-TENDER/2023-24 Dt. 09-11-2023,"Under Pradhan Mantri Adarsh Gram Yojana, various works in village-MACHHRAEE, Block-HASANPUR, District- AMROHA (Detail Attached)",,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Moradabad,,,,,,"1,664,102.53",,2023-12-01,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Moradabad
2023_SCIDC_861844_1,049/EE/JPN/E-TENDER/2023-24 Dt. 09-11-2023,"Under Pradhan Mantri Adarsh Gram Yojana, various works in village-JALLOPUR MAST ATMALI, Block-GANGESHWARI, District- AMROHA (Detail Attached",,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Moradabad,,,,,,"1,673,547.81",,2023-12-01,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Moradabad
2023_SCIDC_855253_1,095/EE/BJR/E-TENDER/2023-24 Dt. 21-10-2023,"Under Pradhan Mantri Adarsh Gram Yojana, various works in village-SHIVPURI, Block-AFZALGARH, District- BIJNOR (Detail Attached)",,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur,,,,,,"1,653,351.59",,2023-12-05,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur
2023_SCIDC_861476_1,038/EE/JPN/E-TENDER/2023-24 Dt. 09-11-2023,"Under Pradhan Mantri Adarsh Gram Yojana, various works in village-MOHSANPUR, Block-DHANORA, District- AMROHA (Detail Attached)",,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Moradabad,,,,,,"1,672,531.32",,2023-12-01,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Moradabad
2023_SCIDC_855205_1,087/EE/BJR/E-TENDER/2023-24 Dt. 21-10-2023,"Under Pradhan Mantri Adarsh Gram Yojana, various works in village-AKHEDA, Block-NEHTOR, District- BIJNOR (Detail Attached)",,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur,,,,,,"1,673,430.56",,2023-12-05,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur
2023_SCIDC_855205_1,087/EE/BJR/E-TENDER/2023-24 Dt. 21-10-2023,"Under Pradhan Mantri Adarsh Gram Yojana, various works in village-AKHEDA, Block-NEHTOR, District- BIJNOR (Detail Attached)",,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur,,,,,,"1,673,430.56",,2023-12-05,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur
2023_SCIDC_855205_1,087/EE/BJR/E-TENDER/2023-24 Dt. 21-10-2023,"Under Pradhan Mantri Adarsh Gram Yojana, various works in village-AKHEDA, Block-NEHTOR, District- BIJNOR (Detail Attached)",,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur,,,,,,"1,673,430.56",,2023-12-05,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur
2023_SCIDC_855209_1,088/EE/BJR/E-TENDER/2023-24 Dt. 21-10-2023,"Under Pradhan Mantri Adarsh Gram Yojana, various works in village-MUKARRABPUR, Block-NEHTOR, District- BIJNOR (Detail Attached)",,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur,,,,,,"1,674,837.29",,2023-12-05,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur
2023_SCIDC_855226_1,090/EE/BJR/E-TENDER/2023-24 Dt. 21-10-202,"Under Pradhan Mantri Adarsh Gram Yojana, various works in village-SUNPTA, Block-NEHTOR, District- BIJNOR (Detail Attached)",,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur,,,,,,"1,676,077.17",,2023-12-05,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur
2023_SCIDC_855226_1,090/EE/BJR/E-TENDER/2023-24 Dt. 21-10-202,"Under Pradhan Mantri Adarsh Gram Yojana, various works in village-SUNPTA, Block-NEHTOR, District- BIJNOR (Detail Attached)",,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur,,,,,,"1,676,077.17",,2023-12-05,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur
2023_SCIDC_855230_1,091/EE/BJR/E-TENDER/2023-24 Dt. 21-10-2023,"Under Pradhan Mantri Adarsh Gram Yojana, various works in village-CHHAJUPURA, Block-NOORPUR, District- BIJNOR (Detail Attached)",,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur,,,,,,"1,666,588.74",,2023-12-05,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur
2023_SCIDC_855237_1,092/EE/BJR/E-TENDER/2023-24 Dt. 21-10-2023,"Under Pradhan Mantri Adarsh Gram Yojana, various works in village-KASMIRPUR GADI, Block-NOORPUR, District- BIJNOR (Detail Attached)",,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur,,,,,,"1,664,870.46",,2023-12-05,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur
2023_SCIDC_855251_1,094/EE/BJR/E-TENDER/2023-24 Dt. 21-10-2023,"Under Pradhan Mantri Adarsh Gram Yojana, various works in village-ALIYARPUR, Block-AFZALGARH, District- BIJNOR (Detail Attached)",,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur,,,,,,"1,671,736.51",,2023-12-05,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur
2023_SCIDC_855251_1,094/EE/BJR/E-TENDER/2023-24 Dt. 21-10-2023,"Under Pradhan Mantri Adarsh Gram Yojana, various works in village-ALIYARPUR, Block-AFZALGARH, District- BIJNOR (Detail Attached)",,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur,,,,,,"1,671,736.51",,2023-12-05,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur
2023_SCIDC_854996_1,077/EE/BJR/E-TENDER/2023-24 Dt. 21-10-2023,"Under Pradhan Mantri Adarsh Gram Yojana, various works in village-MAHESHWARI, Block-Mhd.PUR DEVMAL, District- BIJNOR (Detail Attached)",,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur,,,,,,"1,671,965.36",,2023-12-05,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur
2023_SCIDC_854996_1,077/EE/BJR/E-TENDER/2023-24 Dt. 21-10-2023,"Under Pradhan Mantri Adarsh Gram Yojana, various works in village-MAHESHWARI, Block-Mhd.PUR DEVMAL, District- BIJNOR (Detail Attached)",,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur,,,,,,"1,671,965.36",,2023-12-05,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur
2023_SCIDC_854996_1,077/EE/BJR/E-TENDER/2023-24 Dt. 21-10-2023,"Under Pradhan Mantri Adarsh Gram Yojana, various works in village-MAHESHWARI, Block-Mhd.PUR DEVMAL, District- BIJNOR (Detail Attached)",,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur,,,,,,"1,671,965.36",,2023-12-05,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur
2023_SCIDC_855002_1,078/EE/BJR/E-TENDER/2023-24 Dt. 21-10-2023,"Under Pradhan Mantri Adarsh Gram Yojana, various works in village-GOPALPUR, Block-Mhd.PUR DEVMAL, District- BIJNOR (Detail Attached)",,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur,,,,,,"1,663,990.34",,2023-12-05,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur
2023_SCIDC_855006_1,079/EE/BJR/E-TENDER/2023-24 Dt. 21-10-2023,"Under Pradhan Mantri Adarsh Gram Yojana, various works in village-AHMADPUR MOHIDDINPUR, Block-Mhd.PUR DEVMAL, District- BIJNOR (Detail Attached)",,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur,,,,,,"1,663,311.02",,2023-12-05,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur
2023_SCIDC_855078_1,080/EE/BJR/E-TENDER/2023-24 Dt. 21-10-2023,"Under Pradhan Mantri Adarsh Gram Yojana, various works in village-NANGALJAT, Block-HALDOR, District- BIJNOR (Detail Attached)",,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur,,,,,,"1,662,762.17",,2023-12-05,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur
2023_SCIDC_855080_1,081/EE/BJR/E-TENDER/2023-24 Dt. 21-10-2023,"Under Pradhan Mantri Adarsh Gram Yojana, various works in village-SALMABAD, Block-HALDOR, District- BIJNOR (Detail Attached)",,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur,,,,,,"1,676,948.39",,2023-12-05,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur
2023_SCIDC_855083_1,082/EE/BJR/E-TENDER/2023-24 Dt. 21-10-2023,"Under Pradhan Mantri Adarsh Gram Yojana, various works in village-RAMKHEDA, Block-SEOHARA, District- BIJNOR (Detail Attached)",,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur,,,,,,"1,663,986.06",,2023-12-05,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur
2023_SCIDC_855099_1,083/EE/BJR/E-TENDER/2023-24 Dt. 21-10-2023,"Under Pradhan Mantri Adarsh Gram Yojana, various works in village-KASMABAD, Block-SEOHARA, District- BIJNOR (Detail Attached)",,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur,,,,,,"1,669,533.07",,2023-12-05,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur
2023_SCIDC_855106_1,084/EE/BJR/E-TENDER/2023-24 Dt. 21-10-2023,"Under Pradhan Mantri Adarsh Gram Yojana, various works in village-SALEMPUR, Block-NEHTOR, District- BIJNOR (Detail Attached)",,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur,,,,,,"1,664,498.6",,2023-12-05,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur
2023_SCIDC_853961_1,069/EE/BJR/E-TENDER/2023-24 Dt. 19-10-2023,"Under Pradhan Mantri Adarsh Gram Yojana, various works in village-JAHANGIRPUR KHAS, Block-KOTWALI, District- BIJNOR (Detail Attached)",,,,,,,,,,,,,,,,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur,,,,,,"1,669,524.8",,2023-12-01,U.P. State Construction and Infrastructure Development Corporation Ltd.||Unit Saharanpur
